XT,YT,ZT,XR,YR,ZR,COST,DIST24.000000,6.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.000000,7.000000,23.000000,0.000000,0.000000,0.000000,0.000000,1.732051
22.000000,8.000000,22.000000,0.000000,0.000000,0.000000,0.000000,3.464102
22.000000,8.000000,21.000000,0.000000,0.000000,0.000000,0.000000,4.464102
22.000000,8.000000,20.000000,0.000000,0.000000,0.000000,0.000000,5.464102
22.000000,8.000000,19.000000,0.000000,0.000000,0.000000,0.000000,6.464102
22.000000,8.000000,18.000000,0.000000,0.000000,0.000000,0.000000,7.464102
22.000000,8.000000,17.000000,0.000000,0.000000,0.000000,0.000000,8.464102
22.000000,8.000000,16.000000,0.000000,0.000000,0.000000,0.000000,9.464102
22.000000,8.000000,15.000000,0.000000,0.000000,0.000000,0.000000,10.464102
22.000000,8.000000,14.000000,0.000000,0.000000,0.000000,0.000000,11.464102
22.000000,8.000000,13.000000,0.000000,0.000000,0.000000,0.000000,12.464102
22.000000,8.000000,12.000000,0.000000,0.000000,0.000000,0.000000,13.464102
22.000000,8.000000,11.000000,0.000000,0.000000,0.000000,0.000000,14.464102
21.000000,9.000000,10.000000,0.000000,0.000000,0.000000,0.000000,16.196152
20.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,17.610365
20.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,18.610365
20.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,19.610365
20.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,20.610365
20.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,21.610365
20.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,22.610365
20.000000,16.000000,10.000000,0.000000,0.000000,0.000000,0.000000,23.610365
20.000000,17.000000,10.000000,0.000000,0.000000,0.000000,0.000000,24.610365
20.000000,18.000000,10.000000,0.000000,0.000000,0.000000,0.000000,25.610365
20.000000,19.000000,10.000000,0.000000,0.000000,0.000000,0.000000,26.610365
20.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,27.610365
20.000000,21.000000,10.000000,0.000000,0.000000,0.000000,0.000000,28.610365
20.000000,22.000000,10.000000,0.000000,0.000000,0.000000,0.000000,29.610365
20.000000,23.000000,10.000000,0.000000,0.000000,0.000000,0.000000,30.610365
20.000000,24.000000,10.000000,0.000000,0.000000,0.000000,0.000000,31.610365
19.000000,25.000000,11.000000,0.000000,0.000000,0.000000,0.000000,33.342415
18.000000,26.000000,12.000000,0.000000,0.000000,0.000000,0.000000,35.074467
17.000000,27.000000,13.000000,0.000000,0.000000,0.000000,4.500000,36.806519
18.000000,28.000000,13.000000,0.000000,0.000000,0.000000,16.500000,38.220734
19.000000,29.000000,13.000000,0.000000,0.000000,0.000000,39.000000,39.634949
20.000000,30.000000,13.000000,0.000000,0.000000,0.000000,75.000000,41.049164
20.000000,31.000000,13.000000,0.000000,0.000000,0.000000,120.000000,42.049164
21.000000,32.000000,14.000000,0.000000,0.000000,0.000000,183.000000,43.781216
22.000000,33.000000,15.000000,0.000000,0.000000,0.000000,253.500000,45.513268
22.000000,34.000000,15.000000,0.000000,0.000000,0.000000,319.500000,46.513268
21.000000,35.000000,14.000000,0.000000,0.000000,0.000000,369.000000,48.245319
20.000000,36.000000,14.000000,0.000000,0.000000,0.000000,403.500000,49.659534
19.000000,37.000000,14.000000,0.000000,0.000000,0.000000,424.500000,51.073750
18.000000,38.000000,13.000000,0.000000,0.000000,0.000000,435.000000,52.805801
18.000000,39.000000,12.000000,0.000000,0.000000,0.000000,440.500000,54.220016
18.000000,40.000000,12.000000,0.000000,0.000000,0.000000,440.500000,55.220016
18.000000,41.000000,12.000000,0.000000,0.000000,0.000000,440.500000,56.220016
18.000000,42.000000,11.000000,0.000000,0.000000,0.000000,440.500000,57.634232
18.000000,43.000000,11.000000,0.000000,0.000000,0.000000,440.500000,58.634232
17.000000,44.000000,10.000000,0.000000,0.000000,0.000000,440.500000,60.366283
16.000000,45.000000,9.000000,0.000000,0.000000,0.000000,440.500000,62.098335
16.000000,46.000000,9.000000,0.000000,0.000000,0.000000,440.500000,63.098335
16.000000,47.000000,9.000000,0.000000,0.000000,0.000000,440.500000,64.098335
16.000000,48.000000,9.000000,0.000000,0.000000,0.000000,440.500000,65.098335
16.000000,49.000000,9.000000,0.000000,0.000000,0.000000,440.500000,66.098335
15.000000,50.000000,9.000000,0.000000,0.000000,0.000000,440.500000,67.512550
15.000000,51.000000,9.000000,0.000000,0.000000,0.000000,440.500000,68.512550
14.000000,52.000000,10.000000,0.000000,0.000000,0.000000,440.500000,70.244598
14.000000,53.000000,10.000000,0.000000,0.000000,0.000000,440.500000,71.244598
14.000000,54.000000,10.000000,0.000000,0.000000,0.000000,440.500000,72.244598
14.000000,55.000000,10.000000,0.000000,0.000000,0.000000,440.500000,73.244598
14.000000,56.000000,11.000000,0.000000,0.000000,0.000000,441.000000,74.658813
14.000000,57.000000,12.000000,0.000000,0.000000,0.000000,441.000000,76.073029
13.000000,58.000000,13.000000,0.000000,0.000000,0.000000,441.000000,77.805077
12.000000,58.000000,14.000000,0.000000,0.000000,0.000000,441.000000,79.219292
11.000000,58.000000,15.000000,0.000000,0.000000,0.000000,441.000000,80.633507
10.000000,58.000000,16.000000,0.000000,0.000000,0.000000,441.000000,82.047722
9.000000,58.000000,17.000000,0.000000,0.000000,0.000000,441.000000,83.461937
9.000000,58.000000,18.000000,0.000000,0.000000,0.000000,441.000000,84.461937
9.000000,58.000000,19.000000,0.000000,0.000000,0.000000,441.000000,85.461937
8.000000,59.000000,20.000000,0.000000,0.000000,0.000000,441.000000,87.193985
8.000000,59.000000,21.000000,0.000000,0.000000,0.000000,441.000000,88.193985
7.000000,60.000000,22.000000,0.000000,0.000000,0.000000,441.000000,89.926033
7.000000,60.000000,23.000000,0.000000,0.000000,0.000000,441.000000,90.926033
6.000000,60.000000,24.000000,0.000000,0.000000,0.000000,441.000000,92.340248
