XT,YT,ZT,XR,YR,ZR,COST,DIST24.000000,6.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.000000,6.000000,23.000000,0.000000,0.000000,0.000000,0.000000,1.000000
24.000000,6.000000,22.000000,0.000000,0.000000,0.000000,0.000000,2.000000
24.000000,6.000000,21.000000,0.000000,0.000000,0.000000,0.000000,3.000000
24.000000,6.000000,20.000000,0.000000,0.000000,0.000000,0.000000,4.000000
24.000000,6.000000,19.000000,0.000000,0.000000,0.000000,0.000000,5.000000
24.000000,6.000000,18.000000,0.000000,0.000000,0.000000,0.000000,6.000000
24.000000,6.000000,17.000000,0.000000,0.000000,0.000000,0.000000,7.000000
24.000000,6.000000,16.000000,0.000000,0.000000,0.000000,0.000000,8.000000
24.000000,6.000000,15.000000,0.000000,0.000000,0.000000,0.000000,9.000000
23.000000,7.000000,14.000000,0.000000,0.000000,0.000000,0.000000,10.732051
22.000000,7.000000,13.000000,0.000000,0.000000,0.000000,0.000000,12.146264
21.000000,8.000000,12.000000,0.000000,0.000000,0.000000,0.000000,13.878315
20.000000,9.000000,11.000000,0.000000,0.000000,0.000000,3.000000,15.610366
20.000000,10.000000,10.000000,0.000000,0.000000,0.000000,3.000000,17.024580
20.000000,11.000000,10.000000,0.000000,0.000000,0.000000,3.000000,18.024580
20.000000,12.000000,10.000000,0.000000,0.000000,0.000000,3.000000,19.024580
20.000000,13.000000,10.000000,0.000000,0.000000,0.000000,3.000000,20.024580
20.000000,14.000000,10.000000,0.000000,0.000000,0.000000,3.000000,21.024580
20.000000,15.000000,10.000000,0.000000,0.000000,0.000000,3.000000,22.024580
20.000000,16.000000,10.000000,0.000000,0.000000,0.000000,3.000000,23.024580
20.000000,17.000000,10.000000,0.000000,0.000000,0.000000,3.000000,24.024580
20.000000,18.000000,10.000000,0.000000,0.000000,0.000000,3.000000,25.024580
20.000000,19.000000,10.000000,0.000000,0.000000,0.000000,3.000000,26.024580
20.000000,20.000000,10.000000,0.000000,0.000000,0.000000,3.000000,27.024580
20.000000,21.000000,10.000000,0.000000,0.000000,0.000000,3.000000,28.024580
20.000000,22.000000,11.000000,0.000000,0.000000,0.000000,3.000000,29.438793
21.000000,23.000000,12.000000,0.000000,0.000000,0.000000,3.000000,31.170843
22.000000,24.000000,13.000000,0.000000,0.000000,0.000000,3.000000,32.902893
22.000000,25.000000,14.000000,0.000000,0.000000,0.000000,3.000000,34.317108
22.000000,25.000000,15.000000,0.000000,0.000000,0.000000,3.000000,35.317108
22.000000,25.000000,16.000000,0.000000,0.000000,0.000000,3.000000,36.317108
21.000000,26.000000,17.000000,0.000000,0.000000,0.000000,3.000000,38.049160
21.000000,27.000000,18.000000,0.000000,0.000000,0.000000,6.500000,39.463375
21.000000,28.000000,19.000000,0.000000,0.000000,0.000000,6.500000,40.877590
21.000000,29.000000,19.000000,0.000000,0.000000,0.000000,6.500000,41.877590
21.000000,30.000000,19.000000,0.000000,0.000000,0.000000,6.500000,42.877590
21.000000,31.000000,19.000000,0.000000,0.000000,0.000000,6.500000,43.877590
21.000000,32.000000,19.000000,0.000000,0.000000,0.000000,6.500000,44.877590
21.000000,33.000000,19.000000,0.000000,0.000000,0.000000,6.500000,45.877590
21.000000,34.000000,19.000000,0.000000,0.000000,0.000000,6.500000,46.877590
21.000000,35.000000,19.000000,0.000000,0.000000,0.000000,6.500000,47.877590
21.000000,36.000000,20.000000,0.000000,0.000000,0.000000,6.500000,49.291805
21.000000,37.000000,21.000000,0.000000,0.000000,0.000000,6.500000,50.706020
21.000000,38.000000,21.000000,0.000000,0.000000,0.000000,6.500000,51.706020
21.000000,39.000000,21.000000,0.000000,0.000000,0.000000,6.500000,52.706020
20.000000,40.000000,20.000000,0.000000,0.000000,0.000000,6.500000,54.438072
19.000000,41.000000,19.000000,0.000000,0.000000,0.000000,6.500000,56.170124
19.000000,42.000000,18.000000,0.000000,0.000000,0.000000,6.500000,57.584339
19.000000,43.000000,18.000000,0.000000,0.000000,0.000000,6.500000,58.584339
18.000000,44.000000,18.000000,0.000000,0.000000,0.000000,6.500000,59.998554
17.000000,45.000000,17.000000,0.000000,0.000000,0.000000,13.000000,61.730606
16.000000,46.000000,16.000000,0.000000,0.000000,0.000000,19.000000,63.462658
15.000000,47.000000,16.000000,0.000000,0.000000,0.000000,26.500000,64.876869
14.000000,48.000000,16.000000,0.000000,0.000000,0.000000,37.000000,66.291084
14.000000,49.000000,16.000000,0.000000,0.000000,0.000000,50.500000,67.291084
14.000000,50.000000,16.000000,0.000000,0.000000,0.000000,67.000000,68.291084
14.000000,51.000000,16.000000,0.000000,0.000000,0.000000,83.500000,69.291084
14.000000,52.000000,16.000000,0.000000,0.000000,0.000000,97.000000,70.291084
