XT,YT,ZT,XR,YR,ZR,COST,DIST24.000000,6.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.000000,7.000000,23.000000,0.000000,0.000000,0.000000,0.000000,1.414214
24.000000,7.000000,22.000000,0.000000,0.000000,0.000000,0.000000,2.414214
24.000000,7.000000,21.000000,0.000000,0.000000,0.000000,0.000000,3.414214
24.000000,7.000000,20.000000,0.000000,0.000000,0.000000,0.000000,4.414214
24.000000,7.000000,19.000000,0.000000,0.000000,0.000000,0.000000,5.414214
24.000000,7.000000,18.000000,0.000000,0.000000,0.000000,0.000000,6.414214
24.000000,7.000000,17.000000,0.000000,0.000000,0.000000,0.000000,7.414214
24.000000,7.000000,16.000000,0.000000,0.000000,0.000000,0.000000,8.414213
24.000000,8.000000,15.000000,0.000000,0.000000,0.000000,0.000000,9.828426
24.000000,8.000000,14.000000,0.000000,0.000000,0.000000,0.000000,10.828426
24.000000,8.000000,13.000000,0.000000,0.000000,0.000000,0.000000,11.828426
24.000000,8.000000,12.000000,0.000000,0.000000,0.000000,0.000000,12.828426
24.000000,8.000000,11.000000,0.000000,0.000000,0.000000,0.000000,13.828426
24.000000,9.000000,10.000000,0.000000,0.000000,0.000000,0.000000,15.242640
24.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,16.242640
24.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,17.242640
24.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,18.242640
24.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,19.242640
24.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,20.242640
24.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,21.242640
24.000000,16.000000,10.000000,0.000000,0.000000,0.000000,0.000000,22.242640
24.000000,17.000000,10.000000,0.000000,0.000000,0.000000,0.000000,23.242640
24.000000,18.000000,10.000000,0.000000,0.000000,0.000000,0.000000,24.242640
24.000000,19.000000,10.000000,0.000000,0.000000,0.000000,0.000000,25.242640
24.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,26.242640
24.000000,21.000000,10.000000,0.000000,0.000000,0.000000,0.000000,27.242640
23.000000,22.000000,11.000000,0.000000,0.000000,0.000000,0.000000,28.974689
22.000000,23.000000,12.000000,0.000000,0.000000,0.000000,0.000000,30.706739
21.000000,24.000000,13.000000,0.000000,0.000000,0.000000,0.000000,32.438789
21.000000,25.000000,14.000000,0.000000,0.000000,0.000000,0.000000,33.853004
21.000000,25.000000,15.000000,0.000000,0.000000,0.000000,0.000000,34.853004
21.000000,25.000000,16.000000,0.000000,0.000000,0.000000,0.000000,35.853004
20.000000,26.000000,17.000000,0.000000,0.000000,0.000000,0.000000,37.585056
19.000000,26.000000,18.000000,0.000000,0.000000,0.000000,0.000000,38.999271
18.000000,27.000000,19.000000,0.000000,0.000000,0.000000,0.000000,40.731323
17.000000,28.000000,19.000000,0.000000,0.000000,0.000000,0.000000,42.145538
17.000000,29.000000,19.000000,0.000000,0.000000,0.000000,0.000000,43.145538
17.000000,30.000000,19.000000,0.000000,0.000000,0.000000,0.000000,44.145538
17.000000,31.000000,19.000000,0.000000,0.000000,0.000000,0.000000,45.145538
17.000000,32.000000,19.000000,0.000000,0.000000,0.000000,0.000000,46.145538
17.000000,33.000000,19.000000,0.000000,0.000000,0.000000,0.000000,47.145538
17.000000,34.000000,19.000000,0.000000,0.000000,0.000000,0.000000,48.145538
17.000000,35.000000,19.000000,0.000000,0.000000,0.000000,0.000000,49.145538
17.000000,36.000000,19.000000,0.000000,0.000000,0.000000,0.000000,50.145538
17.000000,37.000000,19.000000,0.000000,0.000000,0.000000,0.000000,51.145538
17.000000,38.000000,19.000000,0.000000,0.000000,0.000000,0.000000,52.145538
16.000000,39.000000,18.000000,0.000000,0.000000,0.000000,0.500000,53.877590
15.000000,40.000000,17.000000,0.000000,0.000000,0.000000,0.500000,55.609642
14.000000,41.000000,16.000000,0.000000,0.000000,0.000000,0.500000,57.341694
14.000000,42.000000,15.000000,0.000000,0.000000,0.000000,0.500000,58.755909
14.000000,43.000000,14.000000,0.000000,0.000000,0.000000,0.500000,60.170124
14.000000,44.000000,13.000000,0.000000,0.000000,0.000000,0.500000,61.584339
14.000000,45.000000,12.000000,0.000000,0.000000,0.000000,1.500000,62.998554
14.000000,46.000000,11.000000,0.000000,0.000000,0.000000,3.000000,64.412766
14.000000,47.000000,10.000000,0.000000,0.000000,0.000000,3.000000,65.826981
14.000000,48.000000,10.000000,0.000000,0.000000,0.000000,3.000000,66.826981
14.000000,49.000000,10.000000,0.000000,0.000000,0.000000,3.000000,67.826981
14.000000,50.000000,10.000000,0.000000,0.000000,0.000000,3.000000,68.826981
14.000000,51.000000,10.000000,0.000000,0.000000,0.000000,3.000000,69.826981
14.000000,52.000000,10.000000,0.000000,0.000000,0.000000,3.000000,70.826981
14.000000,53.000000,10.000000,0.000000,0.000000,0.000000,3.000000,71.826981
14.000000,54.000000,10.000000,0.000000,0.000000,0.000000,3.000000,72.826981
14.000000,55.000000,11.000000,0.000000,0.000000,0.000000,4.500000,74.241196
14.000000,56.000000,12.000000,0.000000,0.000000,0.000000,5.500000,75.655411
14.000000,57.000000,13.000000,0.000000,0.000000,0.000000,5.500000,77.069626
14.000000,58.000000,14.000000,0.000000,0.000000,0.000000,5.500000,78.483841
14.000000,59.000000,15.000000,0.000000,0.000000,0.000000,5.500000,79.898056
14.000000,59.000000,16.000000,0.000000,0.000000,0.000000,5.500000,80.898056
13.000000,60.000000,17.000000,0.000000,0.000000,0.000000,5.500000,82.630104
12.000000,60.000000,18.000000,0.000000,0.000000,0.000000,5.500000,84.044319
11.000000,60.000000,19.000000,0.000000,0.000000,0.000000,5.500000,85.458534
10.000000,60.000000,20.000000,0.000000,0.000000,0.000000,5.500000,86.872749
9.000000,60.000000,21.000000,0.000000,0.000000,0.000000,5.500000,88.286964
8.000000,60.000000,22.000000,0.000000,0.000000,0.000000,5.500000,89.701180
7.000000,60.000000,23.000000,0.000000,0.000000,0.000000,5.500000,91.115395
6.000000,60.000000,24.000000,0.000000,0.000000,0.000000,5.500000,92.529610
