XT,YT,ZT,XR,YR,ZR,COST,DIST24.000000,6.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.000000,7.000000,23.000000,0.000000,0.000000,0.000000,0.000000,1.732051
22.000000,8.000000,22.000000,0.000000,0.000000,0.000000,0.000000,3.464102
21.000000,8.000000,21.000000,0.000000,0.000000,0.000000,0.000000,4.878315
21.000000,8.000000,20.000000,0.000000,0.000000,0.000000,0.000000,5.878315
21.000000,8.000000,19.000000,0.000000,0.000000,0.000000,0.000000,6.878315
21.000000,8.000000,18.000000,0.000000,0.000000,0.000000,0.000000,7.878315
20.000000,8.000000,17.000000,0.000000,0.000000,0.000000,0.000000,9.292528
19.000000,8.000000,16.000000,0.000000,0.000000,0.000000,0.000000,10.706741
18.000000,8.000000,15.000000,0.000000,0.000000,0.000000,0.000000,12.120955
17.000000,8.000000,14.000000,0.000000,0.000000,0.000000,0.000000,13.535168
16.000000,8.000000,13.000000,0.000000,0.000000,0.000000,0.000000,14.949381
15.000000,9.000000,12.000000,0.000000,0.000000,0.000000,1.000000,16.681431
15.000000,10.000000,11.000000,0.000000,0.000000,0.000000,2.500000,18.095644
15.000000,11.000000,10.000000,0.000000,0.000000,0.000000,2.500000,19.509857
15.000000,12.000000,10.000000,0.000000,0.000000,0.000000,2.500000,20.509857
15.000000,13.000000,10.000000,0.000000,0.000000,0.000000,2.500000,21.509857
15.000000,14.000000,10.000000,0.000000,0.000000,0.000000,2.500000,22.509857
15.000000,15.000000,10.000000,0.000000,0.000000,0.000000,2.500000,23.509857
15.000000,16.000000,10.000000,0.000000,0.000000,0.000000,2.500000,24.509857
15.000000,17.000000,10.000000,0.000000,0.000000,0.000000,2.500000,25.509857
15.000000,18.000000,10.000000,0.000000,0.000000,0.000000,2.500000,26.509857
15.000000,19.000000,10.000000,0.000000,0.000000,0.000000,2.500000,27.509857
15.000000,20.000000,11.000000,0.000000,0.000000,0.000000,3.000000,28.924070
15.000000,21.000000,12.000000,0.000000,0.000000,0.000000,3.000000,30.338284
15.000000,22.000000,13.000000,0.000000,0.000000,0.000000,3.000000,31.752497
15.000000,23.000000,14.000000,0.000000,0.000000,0.000000,3.000000,33.166710
15.000000,24.000000,15.000000,0.000000,0.000000,0.000000,3.000000,34.580925
15.000000,25.000000,16.000000,0.000000,0.000000,0.000000,3.000000,35.995140
15.000000,26.000000,17.000000,0.000000,0.000000,0.000000,3.000000,37.409355
15.000000,27.000000,18.000000,0.000000,0.000000,0.000000,3.500000,38.823570
15.000000,28.000000,19.000000,0.000000,0.000000,0.000000,3.500000,40.237785
15.000000,29.000000,19.000000,0.000000,0.000000,0.000000,3.500000,41.237785
15.000000,30.000000,19.000000,0.000000,0.000000,0.000000,3.500000,42.237785
15.000000,31.000000,19.000000,0.000000,0.000000,0.000000,3.500000,43.237785
15.000000,32.000000,19.000000,0.000000,0.000000,0.000000,3.500000,44.237785
15.000000,33.000000,19.000000,0.000000,0.000000,0.000000,3.500000,45.237785
15.000000,34.000000,19.000000,0.000000,0.000000,0.000000,3.500000,46.237785
15.000000,35.000000,19.000000,0.000000,0.000000,0.000000,3.500000,47.237785
15.000000,36.000000,19.000000,0.000000,0.000000,0.000000,3.500000,48.237785
15.000000,37.000000,19.000000,0.000000,0.000000,0.000000,3.500000,49.237785
15.000000,38.000000,19.000000,0.000000,0.000000,0.000000,3.500000,50.237785
15.000000,39.000000,19.000000,0.000000,0.000000,0.000000,3.500000,51.237785
15.000000,40.000000,18.000000,0.000000,0.000000,0.000000,3.500000,52.652000
15.000000,41.000000,17.000000,0.000000,0.000000,0.000000,3.500000,54.066216
15.000000,41.000000,16.000000,0.000000,0.000000,0.000000,3.500000,55.066216
15.000000,41.000000,15.000000,0.000000,0.000000,0.000000,3.500000,56.066216
15.000000,41.000000,14.000000,0.000000,0.000000,0.000000,3.500000,57.066216
15.000000,42.000000,13.000000,0.000000,0.000000,0.000000,3.500000,58.480431
15.000000,43.000000,12.000000,0.000000,0.000000,0.000000,3.500000,59.894646
15.000000,44.000000,11.000000,0.000000,0.000000,0.000000,3.500000,61.308861
15.000000,45.000000,10.000000,0.000000,0.000000,0.000000,3.500000,62.723076
15.000000,46.000000,10.000000,0.000000,0.000000,0.000000,3.500000,63.723076
15.000000,47.000000,10.000000,0.000000,0.000000,0.000000,3.500000,64.723076
15.000000,48.000000,10.000000,0.000000,0.000000,0.000000,3.500000,65.723076
15.000000,49.000000,10.000000,0.000000,0.000000,0.000000,3.500000,66.723076
15.000000,50.000000,10.000000,0.000000,0.000000,0.000000,3.500000,67.723076
15.000000,51.000000,10.000000,0.000000,0.000000,0.000000,3.500000,68.723076
15.000000,52.000000,10.000000,0.000000,0.000000,0.000000,3.500000,69.723076
15.000000,53.000000,10.000000,0.000000,0.000000,0.000000,3.500000,70.723076
15.000000,54.000000,10.000000,0.000000,0.000000,0.000000,3.500000,71.723076
15.000000,55.000000,10.000000,0.000000,0.000000,0.000000,3.500000,72.723076
15.000000,56.000000,11.000000,0.000000,0.000000,0.000000,4.000000,74.137291
14.000000,57.000000,12.000000,0.000000,0.000000,0.000000,4.000000,75.869339
14.000000,58.000000,13.000000,0.000000,0.000000,0.000000,4.000000,77.283554
14.000000,58.000000,14.000000,0.000000,0.000000,0.000000,4.000000,78.283554
14.000000,58.000000,15.000000,0.000000,0.000000,0.000000,4.000000,79.283554
14.000000,58.000000,16.000000,0.000000,0.000000,0.000000,4.000000,80.283554
13.000000,58.000000,17.000000,0.000000,0.000000,0.000000,4.000000,81.697769
12.000000,58.000000,18.000000,0.000000,0.000000,0.000000,4.000000,83.111984
11.000000,58.000000,19.000000,0.000000,0.000000,0.000000,4.000000,84.526199
10.000000,58.000000,20.000000,0.000000,0.000000,0.000000,4.000000,85.940414
9.000000,59.000000,21.000000,0.000000,0.000000,0.000000,4.000000,87.672462
8.000000,59.000000,22.000000,0.000000,0.000000,0.000000,4.000000,89.086678
7.000000,60.000000,23.000000,0.000000,0.000000,0.000000,4.000000,90.818726
6.000000,60.000000,24.000000,0.000000,0.000000,0.000000,4.000000,92.232941
