XT,YT,ZT,XR,YR,ZR,COST,DIST24.000000,6.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.000000,7.000000,23.000000,0.000000,0.000000,0.000000,0.000000,1.732051
22.000000,8.000000,22.000000,0.000000,0.000000,0.000000,0.000000,3.464102
22.000000,8.000000,21.000000,0.000000,0.000000,0.000000,0.000000,4.464102
22.000000,8.000000,20.000000,0.000000,0.000000,0.000000,0.000000,5.464102
22.000000,8.000000,19.000000,0.000000,0.000000,0.000000,0.000000,6.464102
22.000000,8.000000,18.000000,0.000000,0.000000,0.000000,0.000000,7.464102
22.000000,8.000000,17.000000,0.000000,0.000000,0.000000,0.000000,8.464102
22.000000,8.000000,16.000000,0.000000,0.000000,0.000000,0.000000,9.464102
22.000000,8.000000,15.000000,0.000000,0.000000,0.000000,0.000000,10.464102
22.000000,8.000000,14.000000,0.000000,0.000000,0.000000,0.000000,11.464102
22.000000,8.000000,13.000000,0.000000,0.000000,0.000000,0.000000,12.464102
22.000000,8.000000,12.000000,0.000000,0.000000,0.000000,0.000000,13.464102
22.000000,8.000000,11.000000,0.000000,0.000000,0.000000,0.000000,14.464102
21.000000,9.000000,10.000000,0.000000,0.000000,0.000000,0.000000,16.196152
21.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,17.196152
21.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,18.196152
21.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,19.196152
20.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,20.610365
19.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,22.024578
18.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,23.438791
17.000000,16.000000,10.000000,0.000000,0.000000,0.000000,0.000000,24.853004
16.000000,17.000000,10.000000,0.000000,0.000000,0.000000,0.000000,26.267218
15.000000,18.000000,10.000000,0.000000,0.000000,0.000000,0.000000,27.681431
15.000000,19.000000,10.000000,0.000000,0.000000,0.000000,0.000000,28.681431
15.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,29.681431
15.000000,21.000000,11.000000,0.000000,0.000000,0.000000,0.000000,31.095644
15.000000,22.000000,12.000000,0.000000,0.000000,0.000000,0.000000,32.509857
15.000000,23.000000,13.000000,0.000000,0.000000,0.000000,0.000000,33.924072
15.000000,23.000000,14.000000,0.000000,0.000000,0.000000,0.000000,34.924072
15.000000,23.000000,15.000000,0.000000,0.000000,0.000000,0.000000,35.924072
15.000000,24.000000,16.000000,0.000000,0.000000,0.000000,0.000000,37.338287
15.000000,25.000000,17.000000,0.000000,0.000000,0.000000,0.000000,38.752502
15.000000,26.000000,18.000000,0.000000,0.000000,0.000000,0.000000,40.166718
14.000000,27.000000,19.000000,0.000000,0.000000,0.000000,0.000000,41.898769
14.000000,28.000000,19.000000,0.000000,0.000000,0.000000,0.000000,42.898769
14.000000,29.000000,19.000000,0.000000,0.000000,0.000000,0.000000,43.898769
14.000000,30.000000,19.000000,0.000000,0.000000,0.000000,0.000000,44.898769
14.000000,31.000000,19.000000,0.000000,0.000000,0.000000,0.000000,45.898769
14.000000,32.000000,19.000000,0.000000,0.000000,0.000000,0.000000,46.898769
14.000000,33.000000,19.000000,0.000000,0.000000,0.000000,0.000000,47.898769
14.000000,34.000000,19.000000,0.000000,0.000000,0.000000,0.000000,48.898769
14.000000,35.000000,19.000000,0.000000,0.000000,0.000000,0.000000,49.898769
14.000000,36.000000,19.000000,0.000000,0.000000,0.000000,0.000000,50.898769
14.000000,37.000000,19.000000,0.000000,0.000000,0.000000,0.000000,51.898769
14.000000,38.000000,19.000000,0.000000,0.000000,0.000000,0.000000,52.898769
14.000000,39.000000,18.000000,0.000000,0.000000,0.000000,0.000000,54.312984
13.000000,40.000000,17.000000,0.000000,0.000000,0.000000,0.000000,56.045036
13.000000,41.000000,16.000000,0.000000,0.000000,0.000000,0.000000,57.459251
12.000000,42.000000,15.000000,0.000000,0.000000,0.000000,0.000000,59.191303
11.000000,43.000000,14.000000,0.000000,0.000000,0.000000,0.000000,60.923355
11.000000,43.000000,13.000000,0.000000,0.000000,0.000000,0.000000,61.923355
11.000000,43.000000,12.000000,0.000000,0.000000,0.000000,0.000000,62.923355
10.000000,44.000000,11.000000,0.000000,0.000000,0.000000,0.000000,64.655403
9.000000,45.000000,10.000000,0.000000,0.000000,0.000000,0.000000,66.387451
9.000000,46.000000,10.000000,0.000000,0.000000,0.000000,0.000000,67.387451
9.000000,47.000000,10.000000,0.000000,0.000000,0.000000,0.000000,68.387451
9.000000,48.000000,10.000000,0.000000,0.000000,0.000000,0.000000,69.387451
9.000000,49.000000,10.000000,0.000000,0.000000,0.000000,0.000000,70.387451
9.000000,50.000000,10.000000,0.000000,0.000000,0.000000,0.000000,71.387451
9.000000,51.000000,10.000000,0.000000,0.000000,0.000000,0.000000,72.387451
9.000000,52.000000,10.000000,0.000000,0.000000,0.000000,0.000000,73.387451
9.000000,53.000000,10.000000,0.000000,0.000000,0.000000,0.000000,74.387451
9.000000,54.000000,10.000000,0.000000,0.000000,0.000000,0.000000,75.387451
9.000000,55.000000,10.000000,0.000000,0.000000,0.000000,0.000000,76.387451
9.000000,56.000000,10.000000,0.000000,0.000000,0.000000,0.000000,77.387451
9.000000,57.000000,10.000000,0.000000,0.000000,0.000000,0.000000,78.387451
8.000000,58.000000,11.000000,0.000000,0.000000,0.000000,0.000000,80.119499
8.000000,58.000000,12.000000,0.000000,0.000000,0.000000,0.000000,81.119499
8.000000,58.000000,13.000000,0.000000,0.000000,0.000000,0.000000,82.119499
8.000000,58.000000,14.000000,0.000000,0.000000,0.000000,0.000000,83.119499
8.000000,58.000000,15.000000,0.000000,0.000000,0.000000,0.000000,84.119499
8.000000,58.000000,16.000000,0.000000,0.000000,0.000000,0.000000,85.119499
8.000000,58.000000,17.000000,0.000000,0.000000,0.000000,0.000000,86.119499
8.000000,58.000000,18.000000,0.000000,0.000000,0.000000,0.000000,87.119499
8.000000,58.000000,19.000000,0.000000,0.000000,0.000000,0.000000,88.119499
8.000000,58.000000,20.000000,0.000000,0.000000,0.000000,0.000000,89.119499
7.000000,59.000000,21.000000,0.000000,0.000000,0.000000,0.000000,90.851547
7.000000,59.000000,22.000000,0.000000,0.000000,0.000000,0.000000,91.851547
7.000000,59.000000,23.000000,0.000000,0.000000,0.000000,0.000000,92.851547
6.000000,60.000000,24.000000,0.000000,0.000000,0.000000,0.000000,94.583595
